Project,TC,Approach,Policy,FromNode,ToNode
log4j,ALL,SENECA,0-1-CFA,testcases.TC_Level_Array:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:<init>
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:toString
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:append
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_Level_Simple:getObject
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,SENECA,0-1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_List:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_List:main,testcases.TC_LogEvent_List:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_List:main,testcases.TC_LogEvent_Simple:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_List:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Array:main,testcases.TC_LogEvent_Array:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Array:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Array:main,testcases.TC_LogEvent_Simple:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Array:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LoggingEvent_Array:main,testcases.TC_LoggingEvent_Simple:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LoggingEvent_Array:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LoggingEvent_Array:main,testcases.TC_LoggingEvent_Array:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LoggingEvent_Array:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Set:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Set:main,testcases.TC_LogEvent_Set:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Set:main,testcases.TC_LogEvent_Simple:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_LogEvent_Set:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeSetTestCase:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_Level_List:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SENECA,0-1-CFA,testcases.TC_Level_List:main,testcases.TC_Level_Simple:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_Level_List:main,testcases.TC_Level_List:<init>
log4j,ALL,SENECA,0-1-CFA,testcases.TC_Level_List:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Map:main,testcases.TC_LoggingEvent_Simple:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Map:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Map:main,testcases.TC_LoggingEvent_Map:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Map:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Throwable:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.util.AbstractCollection:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Class:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,org.apache.log4j.Priority:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeSetTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Object:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.StringBuilder:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.String:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeSetTestCase:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,testcases.TC_Level_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.StringBuilder:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.util.AbstractMap:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.StringBuilder:append
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:toString
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:append
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_Level_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,java.util.HashMap:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,java.util.HashMap:put
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.spi.LoggingEvent:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.Logger:getLogger
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,java.lang.Throwable:<init>
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,java.lang.Object:toString
log4j,ALL,WALA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.Level:toLevel
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName,java.lang.Class:getName
log4j,ALL,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName,java.lang.Object:getClass
log4j,ALL,WALA,1-CFA,org.apache.log4j.Logger:getLogger,org.apache.log4j.LogManager:getLogger
log4j,ALL,WALA,1-CFA,org.apache.log4j.Level:toLevel,java.lang.String:equals
log4j,ALL,WALA,1-CFA,org.apache.log4j.Level:toLevel,org.apache.log4j.Level:toLevel
log4j,ALL,WALA,1-CFA,org.apache.log4j.Level:toLevel,java.lang.String:toUpperCase
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,org.apache.log4j.spi.ThrowableInformation:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,org.apache.log4j.Category:getName
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,java.lang.System:currentTimeMillis
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLogger,org.apache.log4j.LogManager:getLoggerRepository
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLogger,org.apache.log4j.spi.NOPLoggerRepository:getLogger
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLogger,org.apache.log4j.Hierarchy:getLogger
log4j,ALL,WALA,1-CFA,org.apache.log4j.Logger:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Logger:class$,java.lang.Throwable:getMessage
log4j,ALL,WALA,1-CFA,org.apache.log4j.Logger:class$,java.lang.Class:forName
log4j,ALL,WALA,1-CFA,org.apache.log4j.Category:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Category:class$,java.lang.Throwable:getMessage
log4j,ALL,WALA,1-CFA,org.apache.log4j.Category:class$,java.lang.Class:forName
log4j,ALL,WALA,1-CFA,org.apache.log4j.Level:<init>,org.apache.log4j.Priority:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.ThrowableInformation:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.spi.NOPLoggerRepository:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.LogManager:isLikelySafeScenario
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.helpers.LogLog:error
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.spi.DefaultRepositorySelector:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,org.apache.log4j.spi.DefaultRepositorySelector:getLoggerRepository
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:getLoggerRepository,java.lang.IllegalStateException:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.RootLogger:<init>,org.apache.log4j.Logger:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.RootLogger:<init>,org.apache.log4j.spi.RootLogger:setLevel
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,org.apache.log4j.Hierarchy:setThreshold
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,java.util.Hashtable:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,java.util.Vector:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,org.apache.log4j.or.RendererMap:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,org.apache.log4j.Category:setHierarchy
log4j,ALL,WALA,1-CFA,org.apache.log4j.Hierarchy:<init>,org.apache.log4j.DefaultCategoryFactory:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.DefaultRepositorySelector:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:getSystemProperty,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:getSystemProperty,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:getSystemProperty,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:getSystemProperty,java.lang.System:getProperty
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:getSystemProperty,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,org.apache.log4j.helpers.Loader:getTCL
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.Class:getClassLoader
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,org.apache.log4j.helpers.LogLog:warn
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.ClassLoader:getSystemResource
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,org.apache.log4j.helpers.Loader:class$
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.Thread:currentThread
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.Thread:interrupt
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getResource,java.lang.ClassLoader:getResource
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:debug,java.lang.Throwable:printStackTrace
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:debug,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:debug,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:debug,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.helpers.OptionConverter:class$
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.PropertyConfigurator:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.helpers.LogLog:error
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,java.net.URL:getFile
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.helpers.OptionConverter:instantiateByClassName
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:selectAndConfigure,org.apache.log4j.PropertyConfigurator:doConfigure
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:warn,java.lang.Throwable:printStackTrace
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:warn,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:warn,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:warn,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.Priority:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.NOPLoggerRepository:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:isLikelySafeScenario,java.lang.Throwable:printStackTrace
log4j,ALL,WALA,1-CFA,org.apache.log4j.LogManager:isLikelySafeScenario,java.lang.String:indexOf
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:error,java.lang.Throwable:printStackTrace
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:error,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:error,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.LogLog:error,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.Logger:<init>,org.apache.log4j.Category:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.RootLogger:setLevel,java.lang.Throwable:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.spi.RootLogger:setLevel,org.apache.log4j.helpers.LogLog:error
log4j,ALL,WALA,1-CFA,org.apache.log4j.or.RendererMap:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.or.RendererMap:<init>,java.util.Hashtable:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.DefaultCategoryFactory:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getTCL,org.apache.log4j.helpers.Loader:class$
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getTCL,java.lang.Class:getMethod
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:getTCL,java.lang.Thread:currentThread
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:class$,java.lang.Throwable:getMessage
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.Loader:class$,java.lang.Class:forName
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:toBoolean,java.lang.String:trim
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:toBoolean,java.lang.String:equalsIgnoreCase
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:class$,java.lang.Throwable:getMessage
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:class$,java.lang.Class:forName
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.Class:isAssignableFrom
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.Class:newInstance
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,org.apache.log4j.helpers.LogLog:error
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.Class:getName
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,org.apache.log4j.helpers.Loader:loadClass
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.Class:getClassLoader
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.StringBuffer:append
log4j,ALL,WALA,1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByClassName,java.lang.StringBuffer:toString
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:<init>,java.lang.Object:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:<init>,java.util.Hashtable:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:<init>,org.apache.log4j.DefaultCategoryFactory:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,org.apache.log4j.helpers.LogLog:error
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,org.apache.log4j.helpers.LogLog:warn
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,java.net.URL:openConnection
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,org.apache.log4j.PropertyConfigurator:parseCatsAndRenderers
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,org.apache.log4j.Hierarchy:setThreshold
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,java.util.Properties:getProperty
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,java.lang.StringBuffer:<init>
log4j,ALL,WALA,1-CFA,org.apache.log4j.PropertyConfigurator:doConfigure,org.apache.log4j.spi.NOPLoggerRepository:setThreshold
